reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3715,2,0.705297733,0,0,0,0
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3806,2,0.704504398,0,0,0,0
3811,1,0.704723958,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4084,1,0.707251336,0,0,0,0
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3894,1,0.707663227,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3978,1,0.705820013,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3732,1,0.707237357,0,0,0,0
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3944,2,0.706831074,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4088,1,0.70677245,0,0,0,0
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3982,1,0.707846429,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,49.58838159541456,3.6730126241354884e-4,0.7136263919775455,53.67850839290327
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,32.32573964214861,2.3943683171363692e-4,0.4651997142605915,34.99201689712604
4022,4,0.705029794,41.89088392711904,3.1028587856702836e-4,0.6028517042069478,45.346109151421224
4023,3,0.707439485,45.45415783593017,3.3667905702785986e-4,0.6541307784852611,49.20328743122252
4024,3,0.707061183,47.135246673748824,3.4913088611552694e-4,0.6783233276939489,51.023035089581455
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,44.009489646541844,3.2597839625493207e-4,0.633340558792081,47.639460763884536
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,46.10837405806826,3.415248381675485e-4,0.6635456040382846,49.91146442432004
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,44.61627419179029,3.3047285084917904e-4,0.6420727950902186,48.296293841651575
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,44.502857689209705,3.296327745402513e-4,0.6404406182188771,48.17352256963594
4425,3,0.705815596,64.26405148001201,4.760039847438859e-4,0.9248239550487959,69.56465034242572
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,68.56607895899188,5.078691126857342e-4,0.9867344318427501,74.22151573523125
4666,4,0.70499229,40.73097044997815,3.016943966364357e-4,0.5861593895342962,44.09052420763862
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,46.42134246647414,3.4384299592556795e-4,0.668049532355927,50.250246953550274
5222,3,0.705065078,42.80257980410848,3.170388121329509e-4,0.6159719194336722,46.33300312154584
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,52.942441021120764,3.921447886920082e-4,0.7618946606614004,57.309215853816156
5173,6,0.705040678,44.60771255802444,3.304094348071679e-4,0.6419495846199998,48.28702603102394
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,48.07464396813633,3.560890041471166e-4,0.6918421940142245,52.03991533307206
4604,3,0.706008909,64.51090975082121,4.7783246455283026e-4,0.928376492386366,69.83186986714428
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,48.1433594602392,3.5659797996332045e-4,0.6928310786505981,52.114298585779544
5743,4,0.706406619,58.20233889117711,4.311048649373011e-4,0.8375898501072641,63.002958276532
5745,3,0.70773604,45.06913417631578,3.3382718584986347e-4,0.6485899030584653,48.7865064216566
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,45.08600316489356,3.3395213448905904e-4,0.6488326646705157,48.80476679063455
7756,5,0.708136861,49.567798433072845,3.671488028803006e-4,0.7133301796914248,53.65622749933577
4210,3,0.707450256,45.63693231684457,3.3803286805005804e-4,0.6567610860122278,49.40113743543963
4273,5,0.706805346,49.001874719160504,3.6295700456258763e-4,0.7051859716108138,53.04362551779025
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,62.30104580646582,4.6146399697213035e-4,0.8965743407001446,67.43973290949805
4318,4,0.705015621,41.48029121249223,3.072446173367127e-4,0.5969428645133674,44.9016501114392
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,45.043399775525,3.33636571080964e-4,0.6482195593006097,48.75864940748532
4231,3,0.706885407,49.70461476872754,3.68162201809404e-4,0.7152991035569674,53.804328659031725
4455,5,0.706813978,48.79655749356091,3.614362193759835e-4,0.7022312514485202,52.82137340826436
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,42.452698571147934,3.1444724099417625e-4,0.6109367786634927,45.9542631406119
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,57.22799184457495,4.238878740065268e-4,0.8235680219081972,61.948245570935846
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,47.767414804549496,3.53813356989353e-4,0.6874208591678979,51.70734543049501
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,49.43175147981015,3.6614110276843553e-4,0.711372328007768,53.50895918188748
4134,3,0.705352128,58.28239808438277,4.316978635750096e-4,0.838741981944478,63.08962087644263
4137,3,0.707203184,44.54775354371835,3.2996531824318364e-4,0.6410867144542646,48.222121504013586
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,29.739467412683247,2.2028030705473228e-4,0.42798067100075343,32.19242491389974
4151,5,0.704644746,29.767332546794826,2.2048670417049239e-4,0.4283816781415038,32.22258840758827
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,62.618095590396806,4.6381238548853565e-4,0.9011370040923464,67.78293345245106
4157,3,0.705375254,59.17191594123205,4.382865244921134e-4,0.8515430332867475,64.05250754885093
4158,5,0.704634651,29.480770276106337,2.1836413673841253e-4,0.42425776054772557,31.912390035361824
4162,5,0.704632097,29.407906821075397,2.1782443695076808e-4,0.42320918257748674,31.8335166892961
4171,4,0.705033228,42.019581178263444,3.1123913941752694e-4,0.604703786328541,45.48542155189564
4172,3,0.707459473,45.154389507794875,3.3445867229633084e-4,0.6498168125207798,48.87879374540268
4181,5,0.70463831,29.584475013972508,2.1913227798261143e-4,0.425750175414543,32.02464850121278
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,53.82313713969265,3.9866810697235467e-4,0.774568758369465,58.262553157260825
4192,5,0.704634333,29.469703150155095,2.1828216250972433e-4,0.42409849353984896,31.90041007565864
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,45.99503638266724,3.406853457317304e-4,0.6619145615688721,49.788778481272274
4200,3,0.707202302,44.58773226842668,3.3026144075379223e-4,0.6416620482754455,48.26539773608146
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,63.108136875230514,4.6744212247053105e-4,0.9081891881476585,68.31339410421081
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
4223,4,0.706979144,0,0,0,0
4224,4,0.706964201,0,0,0,0
4244,3,0.706813667,0,0,0,0
4254,6,0.704915752,38.71307328342687,2.8674782744322885e-4,0.5571198317181795,41.9061877460358
4263,3,0.707673944,45.728198308652175,3.387088754721163e-4,0.6580744948864133,49.499931188121494
4265,3,0.706585226,0,0,0,0
4289,3,0.707467913,44.86957061267995,3.32349018051341e-4,0.6457179838446149,48.57048254507713
4321,4,0.708210483,49.791623553201724,3.68806676086447e-4,0.7165512469610669,53.89851406330162
4326,3,0.70577658,63.91622316973522,4.7342761960839514e-4,0.9198183578886453,69.1881326124297
4557,3,0.706564846,0,0,0,0
4291,3,0.707461551,45.296148841276484,3.3550868402229355e-4,0.6518568710672958,49.032245609070046
4292,5,0.707015098,0,0,0,0
4294,5,0.707012631,0,0,0,0
4295,3,0.70746279,45.17964242652296,3.3464572072642744e-4,0.6501802272703447,48.90612956412229
4300,3,0.706788666,0,0,0,0
4309,6,0.704936679,39.70196205138541,2.940725289392611e-4,0.5713509298270685,42.976641596770435
4329,3,0.706569541,0,0,0,0
4330,4,0.707476204,44.002605278443184,3.2592740372377446e-4,0.6332414858518229,47.63200856240357
4340,7,0.708939652,0,0,0,0
4344,3,0.706860371,0,0,0,0
4346,3,0.707091176,0,0,0,0
4575,4,0.706932412,0,0,0,0
4463,4,0.706848299,49.72607936046428,3.683211900923131e-4,0.7156080004933776,53.82756368366091
4464,3,0.707660477,45.413543680844455,3.363782278829091e-4,0.6535463001856162,49.15932335749198
4550,3,0.706780024,0,0,0,0
4770,4,0.704981193,40.374673997403974,2.9905530795046683e-4,0.5810319273396353,43.70483986980508
4822,4,0.706930705,48.159249131207424,3.567156747946134e-4,0.6930597469030786,52.131498861509186
4348,3,0.707219833,44.476043201769485,3.2943415956692703e-4,0.640054730934214,48.14449638158942
4355,3,0.70710887,0,0,0,0
4371,3,0.706932096,48.96150218816204,3.6265796512783546e-4,0.7046049705233715,52.99992299767726
4373,4,0.706653584,53.66962104627652,3.9753101289712164e-4,0.7723595082925243,58.09637481782405
4374,3,0.706875904,49.797999882146115,3.688539055703601e-4,0.7166430087099332,53.90541632176914
4375,3,0.70697621,48.30025370214036,3.577600959925526e-4,0.6950889436618718,52.284133708639615
4377,7,0.708945135,0,0,0,0
4386,3,0.706838689,0,0,0,0
4390,3,0.708184828,0,0,0,0
4391,3,0.707387497,0,0,0,0
4393,3,0.705814517,64.23269294183922,4.757717119757951e-4,0.9243726743307333,69.53070530327862
3965,2,0.70731845,0,0,0,0
3967,1,0.707715348,0,0,0,0
3968,2,0.705451194,0,0,0,0
3985,2,0.707439735,0,0,0,0
3994,2,0.707706097,0,0,0,0
3996,2,0.706656232,0,0,0,0
3997,1,0.706983887,0,0,0,0
3999,2,0.707763604,0,0,0,0
4015,2,0.707014896,0,0,0,0
4016,2,0.707849923,0,0,0,0
4017,2,0.707811964,0,0,0,0
4018,1,0.70669558,0,0,0,0
4019,1,0.708146682,0,0,0,0
4020,2,0.707309687,0,0,0,0
4025,1,0.7077459,0,0,0,0
4026,1,0.70777853,0,0,0,0
4027,1,0.705189911,0,0,0,0
4028,1,0.708195573,0,0,0,0
4029,2,0.705241997,0,0,0,0
4030,1,0.704583442,0,0,0,0
4031,1,0.706909147,0,0,0,0
4032,1,0.704590224,0,0,0,0
4033,1,0.706753848,0,0,0,0
4034,1,0.707251273,0,0,0,0
4036,1,0.706664844,0,0,0,0
4039,2,0.704536527,0,0,0,0
4040,2,0.706624499,0,0,0,0
4043,1,0.706806976,0,0,0,0
4044,2,0.706660529,0,0,0,0
4045,2,0.707881463,0,0,0,0
4046,1,0.708206059,0,0,0,0
4047,1,0.706680674,0,0,0,0
4048,1,0.707834266,0,0,0,0
4049,2,0.707655589,0,0,0,0
4051,1,0.707657021,0,0,0,0
4052,2,0.707456428,0,0,0,0
4053,1,0.705053256,0,0,0,0
4055,1,0.704573274,0,0,0,0
4056,2,0.707489457,0,0,0,0
4057,1,0.706887059,0,0,0,0
4059,1,0.706676275,0,0,0,0
4060,2,0.706997963,0,0,0,0
4062,1,0.70676712,0,0,0,0
4063,1,0.706824329,0,0,0,0
4064,1,0.70771322,0,0,0,0
4065,1,0.707719138,0,0,0,0
4067,2,0.706753626,0,0,0,0
4068,2,0.707457331,0,0,0,0
4069,1,0.707674752,0,0,0,0
4072,1,0.707457772,0,0,0,0
4073,1,0.70454975,0,0,0,0
4074,1,0.706998945,0,0,0,0
4075,2,0.707683184,0,0,0,0
4077,2,0.70456665,0,0,0,0
4078,1,0.706756442,0,0,0,0
4080,2,0.706632113,0,0,0,0
4099,1,0.706997205,0,0,0,0
4100,1,0.706845548,0,0,0,0
4101,1,0.707658167,0,0,0,0
4102,1,0.706725001,0,0,0,0
4103,1,0.70680768,0,0,0,0
4104,1,0.707407768,0,0,0,0
4186,1,0.707734874,0,0,0,0
4187,1,0.705890637,0,0,0,0
4188,2,0.706822363,0,0,0,0
4189,1,0.706895237,0,0,0,0
4190,1,0.707864272,0,0,0,0
4191,1,0.707704738,0,0,0,0
4247,1,0.704600946,0,0,0,0
4248,1,0.704592615,0,0,0,0
4517,1,0.704630347,0,0,0,0
4518,1,0.704625517,0,0,0,0
4570,1,0.707108389,0,0,0,0
4572,2,0.706716112,0,0,0,0
4105,1,0.707547343,0,0,0,0
4106,1,0.706726753,0,0,0,0
4107,1,0.708173764,0,0,0,0
4331,1,0.707917656,0,0,0,0
4333,1,0.707427273,0,0,0,0
4334,1,0.704606917,0,0,0,0
4336,2,0.707119696,0,0,0,0
4337,1,0.708237757,0,0,0,0
4338,1,0.70753166,0,0,0,0
4420,2,0.707756794,0,0,0,0
4421,1,0.707445795,0,0,0,0
4422,2,0.707111841,0,0,0,0
4423,2,0.704603906,0,0,0,0
4424,1,0.704622515,0,0,0,0
4427,2,0.707080876,0,0,0,0
4659,2,0.705287834,0,0,0,0
4660,2,0.707012854,0,0,0,0
4662,2,0.707121105,0,0,0,0
4663,1,0.70712921,0,0,0,0
4664,2,0.706903179,0,0,0,0
4665,1,0.704647531,0,0,0,0
5107,1,0.708312758,0,0,0,0
4994,1,0.705359931,0,0,0,0
4996,2,0.707173222,0,0,0,0
5154,1,0.707916236,0,0,0,0
5155,2,0.705264748,0,0,0,0
5048,1,0.706808515,0,0,0,0
5050,1,0.707837722,0,0,0,0
5057,1,0.707605436,0,0,0,0
5059,1,0.704857636,0,0,0,0
5060,1,0.707141938,0,0,0,0
5061,2,0.704849395,0,0,0,0
5170,1,0.706119116,0,0,0,0
5171,1,0.707576718,0,0,0,0
5172,1,0.708240146,0,0,0,0
5177,1,0.706881599,0,0,0,0
5178,1,0.70678367,0,0,0,0
5179,2,0.708266384,0,0,0,0
5342,1,0.70785762,0,0,0,0
5662,1,0.706936351,0,0,0,0
5663,2,0.706748639,0,0,0,0
5666,2,0.707810696,0,0,0,0
5667,1,0.70488624,0,0,0,0
5668,1,0.706834049,0,0,0,0
5669,1,0.706855897,0,0,0,0
4108,1,0.707769606,0,0,0,0
4109,1,0.70743473,0,0,0,0
4110,2,0.707688063,0,0,0,0
4111,1,0.706987941,0,0,0,0
4112,1,0.705325434,0,0,0,0
4113,1,0.706812754,0,0,0,0
4114,1,0.707437955,0,0,0,0
4115,1,0.707031015,0,0,0,0
4548,1,0.705867839,0,0,0,0
4603,2,0.705078212,0,0,0,0
4605,1,0.704820449,0,0,0,0
4606,1,0.704799549,0,0,0,0
4609,1,0.706932578,0,0,0,0
4809,1,0.707369959,0,0,0,0
4816,1,0.706867007,0,0,0,0
4817,2,0.707273556,0,0,0,0
4818,1,0.708281732,0,0,0,0
4855,1,0.707733391,0,0,0,0
4856,1,0.705529198,0,0,0,0
4857,2,0.707088782,0,0,0,0
5186,1,0.70594342,0,0,0,0
5187,1,0.707340236,0,0,0,0
5189,1,0.706776269,0,0,0,0
5190,1,0.707383342,0,0,0,0
5191,1,0.705534869,0,0,0,0
5193,1,0.708170628,0,0,0,0
5742,2,0.708301626,0,0,0,0
5744,2,0.707210371,0,0,0,0
5746,1,0.705433897,0,0,0,0
5747,1,0.708319452,0,0,0,0
5749,1,0.706851365,0,0,0,0
6124,1,0.707632224,0,0,0,0
6131,1,0.706899489,0,0,0,0
6132,1,0.704979782,0,0,0,0
6133,2,0.707761866,0,0,0,0
6135,1,0.70770937,0,0,0,0
6136,1,0.70726694,0,0,0,0
6137,1,0.70773411,0,0,0,0
7749,1,0.707113534,0,0,0,0
7751,1,0.706147235,0,0,0,0
7752,1,0.708151672,0,0,0,0
7753,1,0.707410852,0,0,0,0
7754,2,0.707238474,0,0,0,0
7755,1,0.705258321,0,0,0,0
4116,1,0.70459708,0,0,0,0
4211,2,0.707097419,0,0,0,0
4212,1,0.708139498,0,0,0,0
4213,2,0.70683562,0,0,0,0
4214,1,0.706221721,0,0,0,0
4215,2,0.706664171,0,0,0,0
4276,1,0.707495038,0,0,0,0
4277,1,0.705416612,0,0,0,0
4278,1,0.704584028,0,0,0,0
4320,1,0.706745591,0,0,0,0
4429,2,0.70768793,0,0,0,0
4431,2,0.705013045,0,0,0,0
4117,1,0.70684189100000006,0,0,0,0
4118,1,0.706977092,0,0,0,0
4119,2,0.706789784,0,0,0,0
4226,2,0.70818319,0,0,0,0
4227,1,0.707292462,0,0,0,0
4228,1,0.704607025,0,0,0,0
4229,1,0.706792312,0,0,0,0
4230,1,0.70679171,0,0,0,0
4232,2,0.704548017,0,0,0,0
4233,2,0.707720929,0,0,0,0
4453,1,0.707512505,0,0,0,0
4454,2,0.706968012,0,0,0,0
4456,1,0.704609579,0,0,0,0
4457,1,0.70483348,0,0,0,0
4458,1,0.707690598,0,0,0,0
4378,1,0.70781294,0,0,0,0
4379,2,0.707496907,0,0,0,0
4600,1,0.707958935,0,0,0,0
4602,1,0.707793441,0,0,0,0
4120,2,0.707121027,0,0,0,0
4121,1,0.707001322,0,0,0,0
4122,2,0.707066184,0,0,0,0
4126,1,0.707101214,0,0,0,0
4174,1,0.707032378,0,0,0,0
4175,1,0.707009612,0,0,0,0
4176,1,0.707881466,0,0,0,0
4179,1,0.704585615,0,0,0,0
4234,1,0.705150905,0,0,0,0
4235,2,0.707282052,0,0,0,0
4132,2,0.706733744,0,0,0,0
4135,2,0.707771678,0,0,0,0
4136,2,0.707029395,0,0,0,0
4139,1,0.707551115,0,0,0,0
4140,2,0.707447442,0,0,0,0
4141,1,0.706783378,0,0,0,0
4142,1,0.706755498,0,0,0,0
4143,2,0.70769184,0,0,0,0
4144,1,0.704601159,0,0,0,0
4145,1,0.706801879,0,0,0,0
4146,1,0.708228791,0,0,0,0
4147,1,0.706810952,0,0,0,0
4148,2,0.706813043,0,0,0,0
4153,2,0.706798271,0,0,0,0
4154,1,0.707693043,0,0,0,0
4156,1,0.707445968,0,0,0,0
4159,1,0.707724994,0,0,0,0
4160,2,0.706858313,0,0,0,0
4161,1,0.70461088,0,0,0,0
4163,1,0.707721644,0,0,0,0
4164,1,0.707846749,0,0,0,0
4173,2,0.70681533,0,0,0,0
4180,1,0.707145978,0,0,0,0
4182,1,0.707147722,0,0,0,0
4183,2,0.706802527,0,0,0,0
4193,1,0.707037236,0,0,0,0
4194,1,0.707340989,0,0,0,0
4195,1,0.707655832,0,0,0,0
4197,1,0.707033879,0,0,0,0
4199,1,0.705482998,0,0,0,0
4201,1,0.707699927,0,0,0,0
4202,1,0.708222025,0,0,0,0
4255,1,0.707498163,0,0,0,0
4256,1,0.705670763,0,0,0,0
4257,2,0.708227844,0,0,0,0
4258,1,0.707541799,0,0,0,0
4260,2,0.707078279,0,0,0,0
4306,1,0.707073204,0,0,0,0
4307,1,0.707076449,0,0,0,0
4316,1,0.707046359,0,0,0,0
4317,2,0.707435006,0,0,0,0
4360,2,0.707865338,0,0,0,0
4361,1,0.707257878,0,0,0,0
4362,1,0.707809342,0,0,0,0
4367,1,0.707077195,0,0,0,0
4368,2,0.704568612,0,0,0,0
4216,2,0.706928637,0,0,0,0
4218,2,0.707494063,0,0,0,0
4219,1,0.707763374,0,0,0,0
4221,2,0.707886873,0,0,0,0
4222,1,0.707732467,0,0,0,0
4240,1,0.707660939,0,0,0,0
4241,1,0.706677195,0,0,0,0
4242,2,0.706796522,0,0,0,0
4243,1,0.708171506,0,0,0,0
4245,1,0.706739245,0,0,0,0
4249,1,0.707706916,0,0,0,0
4250,1,0.707686101,0,0,0,0
4251,2,0.706741697,0,0,0,0
4252,2,0.706647517,0,0,0,0
4253,1,0.707694878,0,0,0,0
4261,1,0.70697479,0,0,0,0
4262,1,0.707114055,0,0,0,0
4264,2,0.706737976,0,0,0,0
4266,2,0.70457463,0,0,0,0
4486,1,0.705426488,0,0,0,0
4487,1,0.707099147,0,0,0,0
4488,1,0.706767989,0,0,0,0
4576,1,0.705338108,0,0,0,0
4577,1,0.707568545,0,0,0,0
4578,1,0.70622986,0,0,0,0
4705,1,0.707107767,0,0,0,0
4706,1,0.706970084,0,0,0,0
4707,1,0.707119705,0,0,0,0
4708,1,0.706971444,0,0,0,0
4709,2,0.707579168,0,0,0,0
4710,1,0.707753103,0,0,0,0
5117,1,0.707221688,0,0,0,0
5118,1,0.707594257,0,0,0,0
5119,1,0.707158249,0,0,0,0
4267,1,0.706686536,0,0,0,0
4268,1,0.707552049,0,0,0,0
4269,1,0.706303331,0,0,0,0
4270,2,0.707771707,0,0,0,0
4271,1,0.707834975,0,0,0,0
4272,1,0.705410366,0,0,0,0
4279,1,0.707049882,0,0,0,0
4280,2,0.704554228,0,0,0,0
4281,1,0.706892053,0,0,0,0
4285,2,0.708223132,0,0,0,0
4286,1,0.706715215,0,0,0,0
4287,1,0.706734062,0,0,0,0
4288,1,0.70773163,0,0,0,0
4290,1,0.7070197,0,0,0,0
4322,1,0.707001956,0,0,0,0
4323,2,0.704586608,0,0,0,0
4324,2,0.707685679,0,0,0,0
4325,2,0.707513865,0,0,0,0
4555,2,0.707794453,0,0,0,0
4556,1,0.707379758,0,0,0,0
4293,1,0.706736081,0,0,0,0
4296,2,0.708161003,0,0,0,0
4297,2,0.706850318,0,0,0,0
4298,2,0.70692848,0,0,0,0
4299,2,0.707432736,0,0,0,0
4301,2,0.707741134,0,0,0,0
4302,1,0.706381251,0,0,0,0
4303,1,0.707536627,0,0,0,0
4304,1,0.704614059,0,0,0,0
4305,2,0.704560942,0,0,0,0
4310,2,0.708201683,0,0,0,0
